baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
2454.23210525108,0.162424568141618,0.145028726576386,0.264866967557913,0.409923657183165,ENSG00000046651,OFD1,Unchanged
3781.07782742557,0.160716324048932,0.0658486688388026,0.0164138615215372,0.0418051370547367,ENSG00000147133,TAF1,Unchanged
406.596610828706,0.422484969400675,0.137815364062716,0.00169487365097117,0.00545169565333133,ENSG00000147144,CCDC120,Unchanged
4.19029324488449,-0.049330359439893,0.586651571106617,0.862477831373487,0.915095095052457,ENSG00000206936,RNU4-52P,Unchanged
2150.6472216649,0.066036797940776,0.0978190488905306,0.507846967867911,0.649778259665926,ENSG00000068394,GPKOW,Unchanged
8.02181934630054,0.862224718822554,0.697177928393128,0.0531508523358968,0.113949687046106,ENSG00000265033,RN7SL262P,Unchanged
4.15040678010465,0.410478831389884,0.665806253280404,0.247689954628273,0.389692438965772,ENSG00000280116,NA,Unchanged
2.15292536293618,-2.58122149796943,3.15208089923317,0.00811545531243589,0.0223291622461419,ENSG00000279422,NA,Downregulated
1.76522032345467,-0.542099166682281,0.984044757513871,0.0285421512291068,0.0674547900735804,ENSG00000212747,RTL8B,Unchanged
1663.32809510937,-0.0999485598413281,0.099560963740689,0.308491693036445,0.45868356093991,ENSG00000134590,RTL8C,Unchanged
91.9821315159707,0.379114520085207,0.252981618624059,0.105126992032196,0.199148334669372,ENSG00000286964,NA,Unchanged
1052.34865752061,-0.562963491530987,0.0999004156949712,1.14661855151894e-08,7.15921882330246e-08,ENSG00000203950,RTL8A,Unchanged
143.427806978426,1.54890829629841,0.243634181867396,3.53771000252412e-11,2.7658537255565e-10,ENSG00000196972,SMIM10L2B,Upregulated
2.43531633212801,-0.286274409328787,0.677832692939701,0.316877298550424,0.467588634498643,ENSG00000169551,CT55,Unchanged
2.47881978903869,-2.83296852969718,4.42029787807822,0.00769705407086796,0.0213003736209713,ENSG00000236491,NA,Downregulated
1336.70918367615,0.168324144754665,0.0917067060695583,0.0626053965986594,0.130573302983494,ENSG00000186376,ZNF75D,Unchanged
5.62571313501148,-1.29655380848218,1.26833149074667,0.0260958607207684,0.0624302429280288,ENSG00000274024,NA,Unchanged
1.85941996098132,0.187073880395977,0.670691081171784,0.384908655819584,0.536674775773337,ENSG00000283644,ETDC,Unchanged
12.8184059047567,-0.105159745304569,0.453542103938675,0.754997323289916,0.844578993186145,ENSG00000284994,NA,Unchanged
1059.19766820011,0.50851922941387,0.100801103345091,3.4092852407128e-07,1.84797337681327e-06,ENSG00000173275,ZNF449,Unchanged
392.755209835453,2.18044739014074,0.144117406767305,1.34758904332499e-52,7.16842504990932e-51,ENSG00000178947,SMIM10L2A,Upregulated
6654.32224535555,-0.85477459418737,0.100056027189743,3.91797502703767e-18,4.94954121091235e-17,ENSG00000123131,PRDX4,Unchanged
5810.25975778771,0.311027961846249,0.0762160548666992,4.49119793049064e-05,0.000187738763003496,ENSG00000123130,ACOT9,Unchanged
28.5985881959943,0.188364891781621,0.385896975944554,0.555613806244614,0.691027654911756,ENSG00000233785,NA,Unchanged
2.69650771366577,-0.0686994607073791,0.596814489964203,0.803227282528801,0.877603174343036,ENSG00000202272,NA,Unchanged
1267.16225510255,-0.597729923971272,0.106376760243719,1.22194791901299e-08,7.60621692226918e-08,ENSG00000184831,APOO,Unchanged
16.3633518797138,-0.0992316741199588,0.423978596116512,0.76532233737361,0.852175965153671,ENSG00000238103,RPL9P7,Unchanged
18.7273773581839,0.282762679563394,0.431410303100251,0.40410524029931,0.555794089477991,ENSG00000165182,CXorf58,Unchanged
1056.37458259254,-0.318099462908406,0.106451368554802,0.00247952285142696,0.00770131812145337,ENSG00000130830,MPP1,Unchanged
4.8482180405229,-0.88753298355343,0.825987842702943,0.055812741500287,0.118718314246445,ENSG00000229237,NA,Unchanged
292.209959438279,-0.00208666472994868,0.167320492276148,0.999907584829441,0.999938300181927,ENSG00000288722,F8A1,Unchanged
200.429949746022,0.00538056584164396,0.158333251463007,0.976752519685954,0.98593590634541,ENSG00000271147,NA,Unchanged
3.79352970953796,0.0236675524578778,0.577173906858621,0.941484001486727,0.963958097509133,ENSG00000227211,H3P45,Unchanged
113.048403924953,-0.347112943883618,0.254888531659513,0.138882635136998,0.248656667595279,ENSG00000198932,GPRASP1,Unchanged
22.0367705154172,-0.0233503444211743,0.411498101522307,0.939544944186825,0.962850935184376,ENSG00000286327,NA,Unchanged
3.46945592748076,0.231244387138619,0.664549718881682,0.380792176755929,0.532640223156055,ENSG00000230320,NA,Unchanged
5.67195191169647,0.188007179395835,0.571670923885713,0.567950011336964,0.700974812111873,ENSG00000286237,ARMCX5-GPRASP2,Unchanged
3.87603241141713,0.285331728847051,0.642019482162112,0.366098588936838,0.517760961068628,ENSG00000198908,GPRASP3,Unchanged
5.77159300374444,0.431645546176878,0.633614376119382,0.244677725336589,0.386242707090756,ENSG00000101890,GUCY2F,Unchanged
1733.7471158537,-0.0491359693733509,0.103676717717517,0.622100416589131,0.744056690622696,ENSG00000101888,NXT2,Unchanged
9.16252306660097,0.0958521854762956,0.482365036959427,0.780914625801519,0.862604358135466,ENSG00000176076,KCNE5,Unchanged
10491.4424913686,0.570306489509017,0.0992149507454267,5.8468574353122e-09,3.76472396769361e-08,ENSG00000068366,ACSL4,Unchanged
1.7937832609687,0.495757218739475,0.91717385103435,0.0411674658203846,0.0920534961043079,ENSG00000237319,NA,Unchanged
6.92706756014227,-0.16751400653539,0.502570048087804,0.62358640094315,0.745144990478743,ENSG00000286118,NA,Unchanged
1.77063837210599,-0.134499575897395,0.630990792912837,0.611379387835268,0.73580243885313,ENSG00000288709,F8A2,Unchanged
97.3296732804188,0.520828496290153,0.199663157076472,0.00622974163098638,0.0176632327814633,ENSG00000183479,TREX2,Unchanged
2.84431489429965,-0.00580502353781784,0.598356026468289,0.983454851451289,0.990023584186175,ENSG00000203650,LINC01285,Unchanged
485.272905115818,0.026544654676189,0.161960524541998,0.879199037605041,0.925719379019059,ENSG00000175556,LONRF3,Unchanged
1621.56293491612,0.979788487705498,0.11167368878095,6.37764321982997e-19,8.4194718175817e-18,ENSG00000006756,ARSD,Unchanged
14.1607291638952,-0.931018363278934,0.604363885630163,0.0307451760258694,0.0719302339577563,ENSG00000226784,PGAM4,Unchanged
1726.53882678046,-0.771739177234311,0.0887963528401722,1.73067734802624e-18,2.23314312584202e-17,ENSG00000187325,TAF9B,Unchanged
3044.56389699341,0.0621795742220878,0.0655657607863822,0.337326409911357,0.488247433516994,ENSG00000147050,KDM6A,Unchanged
2.23192556510588,3.99662465194037,2.6885211744425,0.00229585376056172,0.00717771239557159,ENSG00000157399,ARSL,Upregulated
7.59130573969857,-0.48536819518791,0.6256327792199,0.199840156454142,0.331080751638443,ENSG00000232282,MTND1P32,Unchanged
6.38556670375534,0.381074330219221,0.643359314057284,0.277753555063925,0.424181028526813,ENSG00000229954,MTND2P2,Unchanged
2.1210880893528,0.159309616189179,0.651192119561311,0.514834600299406,0.656304983873302,ENSG00000237300,MTCO1P19,Unchanged
1.55604483152452,-0.0871468522793159,0.641392918074124,0.682096750282597,NA,ENSG00000237628,MTCO2P19,Unchanged
2.75774402467477,-0.179730971919497,0.633111349677502,0.505032451267479,0.647456462260038,ENSG00000228316,MTATP6P19,Unchanged
3.59357073404797,-0.164745566148518,0.633137053951336,0.541530505820529,0.67907729351671,ENSG00000226056,NA,Unchanged
3.99091066511317,0.474311290801523,0.778705210644029,0.158052180344338,0.275161787627323,ENSG00000234886,NA,Unchanged
2.32995982298062,-0.132709640221741,0.634153392385977,0.602503744132386,0.728486885431006,ENSG00000229794,MTCYBP32,Unchanged
734.713706093713,-0.339664167872073,0.109628231806354,0.00164110556978737,0.00529548932742866,ENSG00000102078,SLC25A14,Unchanged
13.3092422985193,2.84296741476356,0.785824490809881,2.66546537389239e-05,0.000114795905869913,ENSG00000147262,GPR119,Upregulated
2.50566046579666,-0.284277249144441,0.701978125626381,0.272248568388728,0.418186852123008,ENSG00000271286,CYTH1P1,Unchanged
12167.7865325329,-0.583672274673055,0.0856480912517715,5.97619072532289e-12,4.96440135399048e-11,ENSG00000102172,SMS,Unchanged
2.89257623738373,0.0636087349575815,0.610553618038061,0.811280596719235,0.882876143279114,ENSG00000224204,PHEX-AS1,Unchanged
3.20449109416343,0.24092334752834,0.625166365693956,0.441851821722679,0.590957070629055,ENSG00000233067,NA,Unchanged
115.396159267009,0.666963466403116,0.233754470779588,0.00252529739834202,0.0078273880608421,ENSG00000102174,PHEX,Unchanged
9640.65358901657,-0.353296054716202,0.106969429353232,0.000859061256243415,0.0029352161205924,ENSG00000099399,MAGEB2,Unchanged
267.768130014276,0.900578109341396,0.137957228121787,2.61753968717041e-11,2.06980822239089e-10,ENSG00000102287,GABRE,Unchanged
3187.62483078381,-0.557205195919357,0.0889193377091502,2.29902708075061e-10,1.67325791669653e-09,ENSG00000102119,EMD,Unchanged
159.757590399299,2.28720955753033,0.210383500046785,1.64203605809165e-28,3.54956732212309e-27,ENSG00000147234,FRMPD3,Upregulated
2.01328264843721,-0.50472284965204,0.82429317173451,0.124139138975546,0.227399823843624,ENSG00000230146,NA,Unchanged
5.67138773603403,4.23126870591793,2.17282076896074,0.00038678124606988,0.00140297085969972,ENSG00000271199,NA,Upregulated
3.53009806066516,0.0195128420745662,0.562859682894153,0.950454020374337,0.970045552221947,ENSG00000203397,NA,Unchanged
5.60550399878544,-0.0779471550046896,0.586537213018702,0.784502611590037,0.86486564579457,ENSG00000234969,AARSD1P1,Unchanged
12.568989858324,0.215398244378463,0.516066259583835,0.536963116472105,0.67524854205614,ENSG00000223650,NA,Unchanged
2.49670492194353,0.205731145473202,0.655214812384091,0.429551799438394,0.579872587027149,ENSG00000232928,NA,Unchanged
14.9126748131641,1.17350669320961,0.610984252409496,0.0102659010338135,0.0275452409260528,ENSG00000224430,NA,Upregulated
1484.89703237003,0.0758676520575102,0.0864999462458703,0.379087597064574,0.530872659802866,ENSG00000196459,TRAPPC2,Unchanged
2.90821312970088,0.542692391220945,0.797393130689606,0.137766036283446,0.24716043817963,ENSG00000232801,SDCBPP3,Unchanged
51.8803685994102,-0.682340824097128,0.329942771006288,0.0188281021561864,0.0471716842923385,ENSG00000216866,RPS2P55,Unchanged
2.7642548799526,0.243188569174917,0.628501890798698,0.436035933154369,0.585680975526693,ENSG00000225839,NA,Unchanged
2871.69240441862,-0.797166235607749,0.0789373682868327,6.2413240018932e-24,1.0830826379618e-22,ENSG00000102384,CENPI,Unchanged
45.9434838184334,-0.498901402263683,0.343912545463726,0.0931320250853691,0.18060085681018,ENSG00000213397,HAUS7,Unchanged
43009.9649848193,1.27044162042009,0.121337939425123,2.7842096492424e-26,5.42429354464909e-25,ENSG00000130066,SAT1,Upregulated
16.6060754089577,-0.214102190055581,0.483144885296477,0.53600566238983,0.674392938066532,ENSG00000171054,OR13H1,Unchanged
772.49493332659,-0.485078693267123,0.12875028229289,0.000122169634882706,0.000480110147707207,ENSG00000130052,STARD8,Unchanged
14.6748205909545,1.24575803698853,0.522414637317986,0.00327326923645142,0.00989685266653549,ENSG00000198798,MAGEB3,Upregulated
108.223196099432,0.126334375436544,0.195558396360113,0.500756400062613,0.643615010621753,ENSG00000147174,GCNA,Unchanged
1056.55874463296,0.978436258595947,0.104306690222317,2.69036050684789e-21,4.06048615208313e-20,ENSG00000126016,AMOT,Unchanged
26.2235394771153,-0.191895062232088,0.35830207824655,0.529648293361662,0.669255557770102,ENSG00000268350,FAM156A,Unchanged
2799.69655050037,0.106611152896776,0.0821927228442439,0.193166916570553,0.322291357572486,ENSG00000214717,ZBED1,Unchanged
10.67472420342,0.124509399745179,0.50531189326289,0.715736977130815,0.816243554446561,ENSG00000230542,LINC00102,Unchanged
2850.48200951928,0.734318367425326,0.0901323720336199,2.1301162763867e-16,2.41455206747107e-15,ENSG00000002586,CD99,Unchanged
2.74158511787904,-0.183812008341124,0.613941343665803,0.533859198809852,0.672722516634594,ENSG00000124343,XG,Unchanged
212.811202434922,0.0323558710501946,0.169523942983127,0.846393729021764,0.905172229831594,ENSG00000013619,MAMLD1,Unchanged
4079.0436862392,-0.91927531297249,0.117596743740814,1.64535158347642e-15,1.76663656992332e-14,ENSG00000072506,HSD17B10,Unchanged
19.5321969928539,0.577107407786401,0.555630225766004,0.135939795509426,0.244679606502426,ENSG00000067840,PDZD4,Unchanged
1564.26210014659,-0.162988171616033,0.0918911667032164,0.0713138735202481,0.145264000019279,ENSG00000147124,ZNF41,Unchanged
3.74243797215745,1.20934900362848,1.54613345379548,0.033331422661849,0.0770233152155376,ENSG00000183837,PNMA3,Unchanged
477.260831452617,0.234420965733463,0.157970399249377,0.12722463645207,0.231636451039649,ENSG00000251192,ZNF674,Unchanged
4340.97680508114,-0.503558292745806,0.117675254118654,1.49113679335695e-05,6.65167968042415e-05,ENSG00000101974,ATP11C,Unchanged
1255.56114669152,0.00233330021686373,0.0834441704752387,0.952180494222556,0.970970586982468,ENSG00000076716,GPC4,Unchanged
79.2291340499495,-0.458155722939141,0.226228064231339,0.0312337636607326,0.0728795280945492,ENSG00000227008,NA,Unchanged
2.80645509977115,0.077115788160103,0.618848857581203,0.769002572286212,0.854695255907194,ENSG00000224908,NA,Unchanged
6.85961885535865,0.201610965940568,0.564712869737258,0.551250891989049,0.687716910852788,ENSG00000286181,NA,Unchanged
574.166300551931,-0.206036106139034,0.0985294442255405,0.0344119922791063,0.0791942887492087,ENSG00000184194,GPR173,Unchanged
4.69802974750876,-0.300506416143864,0.668584660518221,0.325424786155797,0.47657237576707,ENSG00000270497,NA,Unchanged
2065.95035767139,0.365602703473034,0.0908143645533737,4.74745457133265e-05,0.000197815670766331,ENSG00000184205,TSPYL2,Unchanged
8792.10721194347,0.123806107217834,0.0834153288362136,0.133962454370897,0.24180237868954,ENSG00000126012,KDM5C,Unchanged
4.91406677072798,-0.174761359689068,0.604523900320341,0.562834234372396,0.696864177856217,ENSG00000268066,FMR1-AS1,Unchanged
13.9516781146898,-0.282171592582321,0.487381304742322,0.419744366602978,0.571127733622411,ENSG00000236337,NA,Unchanged
37.9535412663189,0.580662656217505,0.311644972460093,0.0369300260328233,0.0840151640460211,ENSG00000219507,NA,Unchanged
1746.55626808297,0.252785299658158,0.101551318875551,0.012276401279677,0.0323452770848078,ENSG00000157625,TAB3,Unchanged
3513.56027123589,0.0200311421661569,0.0884629074429848,0.803797491113563,0.87793153469778,ENSG00000184634,MED12,Unchanged
3953.60402029299,0.138069350884064,0.0717436676336915,0.0453627376948862,0.0999786016963659,ENSG00000102081,FMR1,Unchanged
13.4447728676571,-1.38080117370398,0.696123735975989,0.00632628090914829,0.0179088760867237,ENSG00000165694,FRMD7,Downregulated
489.547229859003,0.371754859306176,0.118882608354688,0.00144472877014749,0.00471085187421391,ENSG00000158301,GPRASP2,Unchanged
1652.5375909365,-0.0931170403704703,0.0993799924213486,0.308096457280617,0.458308438052113,ENSG00000189221,MAOA,Unchanged
8741.62247408195,-0.229856410964431,0.0868035746585595,0.00723607070783436,0.0201514355768646,ENSG00000102158,MAGT1,Unchanged
1339.66627232229,-0.382573368080095,0.118153242426577,0.000964647725093941,0.0032631033551988,ENSG00000268089,GABRQ,Unchanged
6876.12795599373,-0.638454341584409,0.103952528889087,4.62625513671409e-10,3.27265832194105e-09,ENSG00000221867,MAGEA3,Unchanged
14.7553162295994,-0.347090862665162,0.446305412559411,0.310390144495547,0.460638310523071,ENSG00000183305,MAGEA2,Unchanged
10.5679760234959,1.18323286017391,0.613279731999392,0.0100493530425646,0.027022110209027,ENSG00000198930,CSAG1,Upregulated
5.78202926577298,0.176162245544923,0.534113824290961,0.605179613888334,0.730692492905836,ENSG00000213401,MAGEA12,Unchanged
47.955314249553,-0.60836150466284,0.320403021005055,0.0316542732050817,0.0737127942912329,ENSG00000268606,MAGEA2,Unchanged
395.448372524587,0.0486105336552092,0.136403434417649,0.691181530489302,0.79744521122736,ENSG00000268916,CSAG3,Unchanged
289.750899590182,-0.385508002365977,0.162798600855919,0.0135130578778729,0.0352469833518271,ENSG00000286051,NA,Unchanged
2557.63811644204,0.497482126106244,0.0948849966258579,1.1404801929718e-07,6.46497173640898e-07,ENSG00000147400,CETN2,Unchanged
2802.96454287512,0.411051167563162,0.116823603987053,0.000355944925300381,0.0013004733011714,ENSG00000147383,NSDHL,Unchanged
11.9360413835267,0.0657868678742812,0.483358470166135,0.847813322981486,0.906136544525687,ENSG00000286939,LOC124905237,Unchanged
27690.1044298075,-0.874303933583355,0.0789076988340173,1.34737154727236e-28,2.93402546631783e-27,ENSG00000130741,EIF2S3,Unchanged
3030.00548444853,0.227278870374166,0.099974051398945,0.020858261729757,0.0515596591201396,ENSG00000174010,KLHL15,Unchanged
6583.60309642595,0.599825180053009,0.0753999576053345,1.02191428047717e-15,1.1134009170326e-14,ENSG00000101871,MID1,Unchanged
1163.48650561643,0.533415707461455,0.127229813101557,1.96237116391081e-05,8.60435323407102e-05,ENSG00000171100,MTM1,Unchanged
792.421177461065,1.28651666790438,0.130608588952125,2.02946846031511e-23,3.43217380392511e-22,ENSG00000102181,CD99L2,Upregulated
147.779025836894,1.63456970879779,0.192867221786863,3.30690220711237e-18,4.18895725107172e-17,ENSG00000196338,NLGN3,Upregulated
3533.46571789763,-1.16353445770793,0.0885071486130161,6.46271895037536e-40,2.21234295930042e-38,ENSG00000001497,LAS1L,Downregulated
1518.10447404353,1.32701467949448,0.109658299908245,1.84262416979583e-34,5.22531618882433e-33,ENSG00000188158,NHS,Upregulated
7758.09211183979,-0.0244811011751954,0.0943966376685291,0.798755236515132,0.874384344600893,ENSG00000156531,PHF6,Unchanged
1369.23959877523,-0.99764600481725,0.0919014658691912,8.55452316415585e-28,1.78520834364804e-26,ENSG00000165704,HPRT1,Unchanged
5.88374330883892,-0.650763315211683,0.733986307344521,0.115992371260888,0.215668036232693,ENSG00000226107,RPL36AP54,Unchanged
36.2937833023923,-0.353542573931769,0.343776218956095,0.234243574394437,0.374048510335553,ENSG00000223749,NA,Unchanged
2.34926061996709,-0.120428948623431,0.640635535758499,0.615709291665807,0.739209912604379,ENSG00000227060,LINC00629,Unchanged
27.2642220238858,-2.56956484034011,0.535424267380429,1.36487016217871e-07,7.68211413031258e-07,ENSG00000170965,PLAC1,Downregulated
4003.67987615094,-1.558664941455,0.0895534633973314,3.98175950387131e-69,3.16934427013522e-67,ENSG00000156504,PABIR2,Downregulated
1.92946741049387,-0.252154576437973,0.695767252149588,0.2887962891739,0.437047377931216,ENSG00000280249,NA,Unchanged
1.65654140845433,0.178324690941231,0.688519809293271,0.488126219658778,0.632500759472676,ENSG00000235916,MRPS18CP7,Unchanged
2460.37471430942,-0.25946776722675,0.0789792880077047,0.000873428759072313,0.00298242849293048,ENSG00000172943,PHF8,Unchanged
335.776369232824,0.602953619041352,0.13040784218764,2.38828890960011e-06,1.17431446152112e-05,ENSG00000184083,FAM120C,Unchanged
2.20083544851402,0.0281124366727195,0.633301517610111,0.922639680944749,0.952120163982512,ENSG00000188937,NYX,Unchanged
730.19143851871,0.496656102661078,0.103358109766668,1.05352790805398e-06,5.42083152310687e-06,ENSG00000269556,TMEM185A,Unchanged
2465.56437974744,-0.266329706532102,0.0824243384677523,0.00117263822179955,0.00389702300027402,ENSG00000134597,RBMX2,Unchanged
17.2921345759524,0.29805253187357,0.474932608003587,0.395200276402939,0.546826972045974,ENSG00000171659,GPR34,Unchanged
2145.18451771272,-0.0554461315125071,0.0957776612539646,0.563278321962092,0.697191307561247,ENSG00000102034,ELF4,Unchanged
2290.39373730352,-0.0998212502692403,0.109594676229044,0.354483147937665,0.505789898544781,ENSG00000147202,DIAPH2,Unchanged
129.683225945931,0.191568973965556,0.214846355903828,0.348211680029539,0.49920870368864,ENSG00000197565,COL4A6,Unchanged
3755.91512076981,-1.12453830783114,0.109168630336925,1.80588308579493e-25,3.39829617676613e-24,ENSG00000017483,SLC38A5,Downregulated
1532.4103998117,0.192364062695322,0.098299414581292,0.0497315483226428,0.107883691320293,ENSG00000133142,TCEAL4,Unchanged
28.8922647482615,0.532033502608159,0.362422659587954,0.0860828379399573,0.169320692957242,ENSG00000196632,WNK3,Unchanged
2049.86925993609,-0.688575909267473,0.147102799786679,1.40547606159904e-06,7.11258715768018e-06,ENSG00000185515,BRCC3,Unchanged
3173.88178842579,-0.529471543003334,0.0914388846271301,3.65567480604543e-09,2.38999908221468e-08,ENSG00000067829,IDH3G,Unchanged
1421.58423024069,-0.103224941784526,0.0844344570008455,0.218057570631863,0.354748099141487,ENSG00000155008,APOOL,Unchanged
8453.39123785368,-0.00886997011900569,0.0825596209587315,0.913006477773994,0.946348888306558,ENSG00000102024,PLS3,Unchanged
27.8076653614819,-0.169501408730273,0.408707047370722,0.604336238564186,0.729997634464661,ENSG00000237331,NA,Unchanged
7.12659613255903,0.453058176528201,0.655879173958166,0.219036394175897,0.355753832189,ENSG00000252627,RNU6-122P,Unchanged
19.4013354007028,-0.328793857951346,0.449096014680503,0.338635390077308,0.489674171385664,ENSG00000237025,NA,Unchanged
38.981330212727,-0.45681630505029,0.337022401122954,0.119142453879631,0.22015034472785,ENSG00000232412,STAG2-AS1,Unchanged
16009.7171627744,-0.306100925531224,0.110067174889968,0.00463088061854702,0.0135185005861548,ENSG00000101972,STAG2,Unchanged
169.206802262038,2.00629536571391,0.164945514431376,7.03602486891168e-35,2.02706008502141e-33,ENSG00000147257,GPC3,Upregulated
150.889781146689,0.646524574335682,0.190726840326751,0.000401635415436346,0.00145183665884191,ENSG00000126895,AVPR2,Unchanged
9.59436230128227,0.493277217618162,0.566395880346208,0.195079325709051,0.324783034082958,ENSG00000281849,NA,Unchanged
1.53537977915662,0.177733418781889,0.65817518376409,0.459867837270815,NA,ENSG00000280767,NA,Unchanged
176.822776159116,-0.948005350113064,0.167771015413096,5.71741879249069e-09,3.68356558063595e-08,ENSG00000102003,SYP,Unchanged
2.51599176640836,-0.0854646474807307,0.631489388088688,0.727330260884663,0.824848170861543,ENSG00000228550,NA,Unchanged
559.316899397044,1.28054885879488,0.149405575403115,2.37445760317777e-18,3.03496141623292e-17,ENSG00000101846,STS,Upregulated
947.271802345991,0.443244504345294,0.0946029433758397,2.08865538641686e-06,1.03510695851425e-05,ENSG00000006757,PNPLA4,Unchanged
2.01337728314549,-0.256026684333729,0.682567371459247,0.313903741120363,0.464506195098792,ENSG00000179304,FAM156A,Unchanged
1.68408300319524,0.138230140893533,0.651086761447086,0.566740528930058,0.700012820856624,ENSG00000189186,DCAF8L2,Unchanged
3.24594522500417,-0.182410299776198,0.608557622801931,0.547161055780945,0.684161475301454,ENSG00000124334,IL9R,Unchanged
32.3548804045543,-0.599710433310892,0.342706293914924,0.0458776553624032,0.100928981640967,ENSG00000197172,MAGEA3,Unchanged
8451.02165032796,0.279893831774117,0.0964240008104866,0.0032607949095727,0.00986205669650124,ENSG00000165175,MID1IP1,Unchanged
1.7571389276986,-0.111585962662399,0.635598262972113,0.644693528692145,0.761866356839845,ENSG00000130988,RGN,Unchanged
7073.54959601518,-0.637709239366643,0.107333780604066,1.95534314170779e-09,1.31060728800283e-08,ENSG00000182872,RBM10,Unchanged
28.9114663025443,-0.556862074057926,0.361919167984498,0.0714395777902545,0.14547541470956,ENSG00000237351,NA,Unchanged
21908.5519851065,-0.459747022998332,0.099934707938537,4.00797433952124e-06,1.91853557746087e-05,ENSG00000130985,UBA1,Unchanged
136.895605265324,-0.252651129768486,0.196944135912152,0.179145974060947,0.303976711433031,ENSG00000224975,INE1,Unchanged
3261.60812650754,-0.332948855464815,0.103920338647811,0.00108579611371933,0.00363626092810748,ENSG00000147123,NDUFB11,Unchanged
917.539551720654,0.632933491254845,0.0937906273927658,5.72344320889192e-12,4.76173507961861e-11,ENSG00000198088,NUP62CL,Unchanged
7.27248357013518,0.349582281693263,0.604480364417102,0.324139658139483,0.475298341411773,ENSG00000213569,NA,Unchanged
7.80437408125365,-0.173680043703918,0.540827810148779,0.606437099120086,0.731844826359629,ENSG00000215007,NA,Unchanged
3.82322212175654,0.000910519710559612,0.606943453347333,0.994334921746686,0.996667326407644,ENSG00000080572,DNAAF6,Unchanged
15.8861003274033,-0.247484406863883,0.436657810291021,0.463308449147652,0.610648038947442,ENSG00000248503,NA,Unchanged
1971.06170333129,0.1141378210307,0.0676306356041301,0.0909804928392082,0.17721952637949,ENSG00000165240,ATP7A,Unchanged
2.31078609172179,0.178207131043809,0.638090101128597,0.520124364773647,0.661089987252146,ENSG00000236187,NA,Unchanged
8.05026918170524,0.795629885105594,0.658385847577364,0.0655776661520992,0.135659968328245,ENSG00000237836,NA,Unchanged
1988.10483465134,0.142180201319804,0.0799457951977779,0.0790562587127049,0.157971796120311,ENSG00000044446,PHKA2,Unchanged
2.03603198987832,0.182377102383527,0.633325165356417,0.524779592198279,0.665220762558017,ENSG00000266710,RN7SL48P,Unchanged
3097.39204061794,-1.02985200176172,0.108442328256668,6.89819364673808e-22,1.07604549194805e-20,ENSG00000102393,GLA,Downregulated
1151.87265007792,-0.907419872243823,0.103315908303064,6.10396126227294e-19,8.07454119842729e-18,ENSG00000101945,SUV39H1,Unchanged
4.55717007289918,0.176852713547013,0.551783910005762,0.602594817548502,0.728542885776042,ENSG00000232828,NA,Unchanged
4.44142890964025,-0.106772539412316,0.576574263642863,0.724311325585272,0.822575706566264,ENSG00000233585,ACAA2P1,Unchanged
3.83184893298993,0.407111832155522,0.706816777373059,0.223419545791922,0.36110730380578,ENSG00000187682,ERAS,Unchanged
1.47961172426386,0.508514104627877,0.950690766740263,0.0278631747599314,NA,ENSG00000102109,PCSK1N,Unchanged
2741.84561082083,-0.507549764869545,0.0993546406519368,2.16385097930129e-07,1.19477897949718e-06,ENSG00000102103,PQBP1,Unchanged
2684.52229893308,0.114602941818705,0.096331213969047,0.233463997981864,0.37306339048248,ENSG00000102100,SLC35A2,Unchanged
2047.69721181333,0.114687594423409,0.114013140973724,0.300439744646047,0.449920230321177,ENSG00000102096,PIM2,Unchanged
4189.09640079387,0.229905990498362,0.0853831552772858,0.00609282191412761,0.0173142298720692,ENSG00000068308,OTUD5,Unchanged
52.6147787505936,0.888883586619145,0.287260639124837,0.000749382744886707,0.00259065044704117,ENSG00000279155,NA,Unchanged
110.655499016108,0.559779544530949,0.216318402468091,0.00603487330811311,0.0171720392051064,ENSG00000102057,KCND1,Unchanged
11.8498387420759,0.634700632392723,0.545252619951517,0.103882474905867,0.197206482626421,ENSG00000067445,TRO,Unchanged
32.8042683011357,3.32980487539208,0.512629556647867,1.50093095911354e-11,1.2079804047946e-10,ENSG00000086717,PPEF1,Upregulated
2135.67637116378,-0.629579514027102,0.0795302138633245,1.43776622661919e-15,1.54988342740356e-14,ENSG00000067992,PDK3,Unchanged
3.87668906889226,-0.12612485249608,0.586424588054193,0.678974687528834,0.788471889580552,ENSG00000237682,NA,Unchanged
1150.60776554975,0.269227421680496,0.0828839665373954,0.00106322999711656,0.00356729388396678,ENSG00000198960,ARMCX6,Unchanged
2433.97061342345,0.532924579571255,0.0839053414088787,1.57167167888641e-10,1.1607479924262e-09,ENSG00000102401,ARMCX3,Unchanged
14.8984926171365,-0.148439527795177,0.461202086222355,0.661908823444532,0.77566348641437,ENSG00000261101,NA,Unchanged
2.40700822239155,0.51125587292877,0.895485053263309,0.0668057471907045,0.137705149763329,ENSG00000286000,NA,Unchanged
580.926744920813,0.423770617588333,0.127071354453454,0.000692838039711248,0.00240898669046243,ENSG00000169249,ZRSR2,Unchanged
2.17937313323446,0.186865678551246,0.690741768488891,0.454028846050526,0.601877558562378,ENSG00000196440,ARMCX4,Unchanged
9.07288507872378,-0.44955167224113,0.56999594348001,0.227576915479538,0.366299143846353,ENSG00000215319,NA,Unchanged
